HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24426097,4.40421390533,0.175636440516,3492,1
24426101,3.77184104919,0.150417923927,3492,2
24441885,2.97044873238,0.118459060788,3492,3
24426100,2.52026581764,0.100506134331,3492,4
24437129,1.66147375107,0.0662582144141,3492,5
24393462,1.106133461,0.0441116951406,3492,6
24426078,1.04968369007,0.041860524565,3492,7
24426095,0.980257332325,0.0390918590128,3492,8
25345670,0.926674067974,0.0369550026953,3492,9
24426102,0.841406345367,0.0335545949638,3492,10
24447704,0.713740348816,0.0284633804113,3492,11
24446589,0.688399255276,0.0274527985603,3492,12
24426098,0.672606229782,0.0268229860812,3492,13
25350024,0.604988634586,0.0241264514625,3492,14
24426094,0.495383918285,0.0197555050254,3492,15
25332527,0.402431160212,0.0160486251116,3492,16
25329880,0.402346938848,0.0160452667624,3492,17
24459846,0.352648168802,0.0140633201227,3492,18
24434877,0.26284083724,0.0104818772525,3492,19
25329175,0.13124230504,0.00523383542895,3492,20
24454127,0.102459937334,0.00408601853997,3492,21
24415754,0.0142573909834,0.000568573072087,3492,22
