HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23693441,3.52776050568,0.161427766085,7106,1
24540526,3.29982280731,0.150997504592,7106,2
24541858,1.65421688557,0.0756957679987,7106,3
24621637,1.49888443947,0.0685878694057,7106,4
23625728,1.3296405077,0.060843385756,7106,5
24589498,0.859603047371,0.0393348112702,7106,6
24555662,0.839951515198,0.038435574621,7106,7
24617163,0.837316632271,0.0383150018752,7106,8
23696296,0.835008919239,0.0382094047964,7106,9
24572924,0.818354070187,0.0374472886324,7106,10
24551008,0.790737688541,0.0361835844815,7106,11
23679981,0.774111688137,0.0354227907956,7106,12
23625808,0.503948450089,0.0230603162199,7106,13
23696295,0.497877448797,0.0227825120091,7106,14
24540528,0.492993026972,0.0225590039045,7106,15
23670950,0.452827692032,0.0207210667431,7106,16
23633567,0.429388105869,0.019648488611,7106,17
24559562,0.428470492363,0.0196064990014,7106,18
33882696,0.388053059578,0.0177570264786,7106,19
10350809,0.332683563232,0.0152233587578,7106,20
24578804,0.308280915022,0.0141067113727,7106,21
23690875,0.239031553268,0.010937910527,7106,22
23710639,0.0923408567905,0.0042254505679,7106,23
33877761,0.0842157527804,0.00385365192778,7106,24
23656478,0.0832298845053,0.00380853912793,7106,25
33887507,0.0808420181274,0.00369927217253,7106,26
24610651,0.0692767649889,0.00317005463876,7106,27
24631776,0.0633795559406,0.00290020252578,7106,28
33888247,0.0627107769251,0.00286959973164,7106,29
24627548,0.0598390549421,0.00273819174618,7106,30
23641526,0.0495616979897,0.00226790737361,7106,31
23693527,0.029941085726,0.00137008237652,7106,32
0,0.0249666664749,0.00114245654549,7106,33
30041028,0.0142265250906,0.000650995469186,7106,34
