HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23678930,13.0335083008,0.7001106143,5642,1
23648208,1.41781413555,0.0761595964432,5642,2
23704382,1.38636863232,0.0744704604149,5642,3
23761435,0.650983452797,0.0349683612585,5642,4
23678924,0.589526057243,0.0316671021283,5642,5
23702656,0.554952442646,0.0298099387437,5642,6
23678932,0.44332870841,0.0238139368594,5642,7
23630944,0.330978900194,0.0177789311856,5642,8
29251809,0.0847503393888,0.00455246679485,5642,9
33881698,0.051966227591,0.00279142847285,5642,10
23776647,0.0282320398837,0.00151651806664,5642,11
22690794,0.0246235970408,0.00132268620655,5642,12
33901172,0.0193223785609,0.00103792489972,5642,13
