HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23561361,21.1831150055,0.876595318317,2607,1
23606834,0.711153626442,0.0294288117439,2607,2
23560748,0.623873174191,0.0258169900626,2607,3
23592875,0.49063372612,0.0203033033758,2607,4
23588005,0.427940756083,0.0177089553326,2607,5
22647621,0.167568236589,0.00693427398801,2607,6
23575807,0.163990885019,0.00678623700514,2607,7
23595447,0.138518676162,0.00573215121403,2607,8
22633862,0.0902140438557,0.00373321888037,2607,9
22645110,0.0611381568015,0.00253000669181,2607,10
23576086,0.0591746941209,0.00244875508361,2607,11
23575085,0.0478971153498,0.00198206864297,2607,12
