HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16518849,10.4173069,0.591413855553,7442,1
16518982,3.76239657402,0.213599681854,7442,2
5621707,1.14235889912,0.0648542717099,7442,3
16564830,1.05079746246,0.059656124562,7442,4
16518981,0.365810513496,0.0207678824663,7442,5
16472895,0.328861653805,0.0186702124774,7442,6
10585431,0.305835694075,0.0173629764467,7442,7
16555448,0.111739598215,0.00634370744228,7442,8
10648242,0.0958422794938,0.00544118089601,7442,9
16506058,0.0200683325529,0.00113932415843,7442,10
10622229,0.0132241221145,0.000750763050746,7442,11
