HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18074158,5.67887973785,0.249341189861,6967,1
18056626,4.63365745544,0.203448876739,6967,2
18062438,2.70283126831,0.118672557175,6967,3
18071019,2.11450242996,0.0928409472108,6967,4
18077192,1.95563924313,0.0858657807112,6967,5
18068284,1.80675971508,0.0793289616704,6967,6
18059751,0.843584597111,0.0370390638709,6967,7
18062436,0.656354129314,0.0288183819503,6967,8
18960757,0.623405277729,0.0273717045784,6967,9
18959505,0.493059128523,0.0216486267745,6967,10
18017971,0.35344466567,0.0155186094344,6967,11
18947479,0.246145427227,0.0108074471354,6967,12
18941446,0.233520165086,0.0102531136945,6967,13
18950030,0.143831014633,0.00631515355781,6967,14
18033554,0.0872567519546,0.00383116095327,6967,15
19792444,0.0812771692872,0.00356861692853,6967,16
18056583,0.0809390246868,0.00355377001688,6967,17
19823626,0.0404491648078,0.00177599163726,6967,18
