HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32969107,26.5401515961,0.690452873707,1065,1
32970933,3.12309980392,0.0812487155199,1065,2
32990134,1.71047341824,0.0444986633956,1065,3
32982187,0.883057355881,0.0229730978608,1065,4
32938121,0.749260783195,0.0194923244417,1065,5
32969103,0.719851851463,0.0187272392213,1065,6
32984846,0.594495415688,0.0154660409316,1065,7
36091598,0.454855889082,0.0118332616985,1065,8
35335152,0.423840224743,0.0110263768584,1065,9
33000862,0.349928677082,0.00910353753716,1065,10
36004739,0.333919972181,0.00868706405163,1065,11
32975798,0.331696122885,0.00862921029329,1065,12
32975654,0.328016072512,0.00853347219527,1065,13
32993245,0.315543949604,0.00820900499821,1065,14
33009935,0.280146569014,0.00728812720627,1065,15
35347836,0.267643719912,0.00696286046878,1065,16
32975795,0.262801676989,0.00683689303696,1065,17
32969102,0.234319776297,0.00609592441469,1065,18
33007360,0.182521477342,0.00474837049842,1065,19
36039492,0.125383466482,0.00326190213673,1065,20
0,0.0723873078823,0.0018831853522,1065,21
36081770,0.0647825077176,0.00168534333352,1065,22
32938583,0.0556288696826,0.00144720776007,1065,23
32995093,0.0195103958249,0.000507570919581,1065,24
36047357,0.0154417315498,0.000401722936658,1065,25
