HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24308804,31.9709281921,0.5271717906,423,1
24251951,3.98316764832,0.0656788423657,423,2
24308808,3.53744840622,0.0583293363452,423,3
24333240,3.24574565887,0.0535194203258,423,4
24313436,2.28248953819,0.0376361943781,423,5
24308811,2.1614792347,0.0356408432126,423,6
24316591,1.83768510818,0.0303017701954,423,7
24254388,1.75873744488,0.0289999954402,423,8
24308414,1.58323526382,0.0261061228812,423,9
24251952,1.58079731464,0.0260659232736,423,10
24251953,1.35658538342,0.0223688706756,423,11
24308801,1.27804994583,0.0210738908499,423,12
24316593,0.878593206406,0.0144872097299,423,13
24293217,0.814494669437,0.0134302824736,423,14
24294224,0.51129168272,0.00843073893338,423,15
24353524,0.508599877357,0.0083863530308,423,16
24314795,0.490806311369,0.00809295382351,423,17
24330602,0.341386198997,0.00562915066257,423,18
23429247,0.329619139433,0.00543512264267,423,19
24324501,0.106380224228,0.00175411393866,423,20
24343935,0.0886097699404,0.00146109517664,423,21
