HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17817961,18.3926773071,0.561308801174,1409,1
17817893,3.69265389442,0.112692631781,1409,2
17834373,3.66605591774,0.111880913377,1409,3
17817946,1.74481976032,0.05324851349,1409,4
17817887,1.39330101013,0.0425208434463,1409,5
17817956,0.8355692029,0.0254999510944,1409,6
17817963,0.833035826683,0.0254226364195,1409,7
17867668,0.669186234474,0.0204222649336,1409,8
17817953,0.492824137211,0.0150400362909,1409,9
17836125,0.411953836679,0.0125720314682,1409,10
18738205,0.282182514668,0.00861166324466,1409,11
18692626,0.23645503819,0.00721614900976,1409,12
17836468,0.0635113120079,0.0019382419996,1409,13
18686800,0.0340436920524,0.00103894737549,1409,14
9073860,0.0192136615515,0.000586363661569,1409,15
