HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18713882,6.75101995468,0.183295220137,1424,1
18728389,5.65204334259,0.153457194567,1424,2
18716587,4.58467483521,0.124477334321,1424,3
18727589,3.78624582291,0.102799393237,1424,4
19524831,2.12790894508,0.0577743127942,1424,5
18713037,1.82407987118,0.0495251268148,1424,6
18713398,1.59145331383,0.043209142983,1424,7
18727794,1.04279255867,0.0283125955611,1424,8
18719833,1.00433588028,0.027268467471,1424,9
18713881,0.940410971642,0.0255328584462,1424,10
18752003,0.910490870476,0.02472050488,1424,11
19543724,0.810072422028,0.0219940692186,1424,12
19526577,0.758994758129,0.0206072740257,1424,13
18719832,0.751023590565,0.0203908495605,1424,14
18754870,0.666412174702,0.0180935878307,1424,15
18719829,0.444104760885,0.0120577747002,1424,16
18750462,0.442891120911,0.0120248235762,1424,17
18736656,0.433027327061,0.0117570143193,1424,18
19529697,0.41991508007,0.0114010069519,1424,19
19526267,0.364964187145,0.00990904960781,1424,20
19526095,0.282567441463,0.0076719163917,1424,21
19528117,0.265808045864,0.00721688661724,1424,22
19529692,0.193815276027,0.00526222912595,1424,23
17896164,0.163276597857,0.00443308148533,1424,24
5226941,0.131943330169,0.00358235975727,1424,25
18732287,0.126344040036,0.00343033485115,1424,26
18744081,0.105613134801,0.00286747538485,1424,27
20249770,0.0727351233363,0.0019748127088,1424,28
20281143,0.0701034814119,0.00190336175729,1424,29
20251281,0.0358413755894,0.000973120040726,1424,30
20282197,0.029705312103,0.000806521333288,1424,31
19541395,0.0247935783118,0.000673164147884,1424,32
20249984,0.0111832553521,0.000303633714793,1424,33
0,0.0108079817146,0.000293444754789,1424,34
