HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11201591,69.2834777832,0.908519864082,90,1
11225162,1.81122803688,0.0237507801503,90,2
23348179,1.79204905033,0.0234992839396,90,3
11201568,1.02145445347,0.0133944153786,90,4
10900908,0.854130923748,0.0112002883106,90,5
23316912,0.660331308842,0.00865897815675,90,6
11225852,0.422735244036,0.00554336141795,90,7
11201574,0.203853055835,0.00267314165831,90,8
23339655,0.122482933104,0.0016061286442,90,9
11206727,0.0612400732934,0.000803046044894,90,10
24217361,0.0140419080853,0.000184132673894,90,11
25101676,0.0126950256526,0.000166470897966,90,12
