HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33040598,5.60406303406,0.279163837433,11826,1
22747524,4.92740154266,0.245456248522,11826,2
28636531,2.50802159309,0.124935947359,11826,3
21773626,1.45463347435,0.0724619030952,11826,4
22782169,1.05549144745,0.0525788255036,11826,5
33057216,0.906042277813,0.0451340824366,11826,6
22703767,0.887475609779,0.0442091934383,11826,7
22779726,0.66118979454,0.0329368673265,11826,8
28658834,0.496560096741,0.0247359145433,11826,9
28639575,0.48681935668,0.024250684306,11826,10
28645938,0.309510111809,0.0154181048274,11826,11
28719308,0.264562398195,0.0131790544838,11826,12
22704019,0.18702276051,0.0093164537102,11826,13
28639439,0.111513569951,0.0055549973622,11826,14
28714842,0.109192438424,0.00543937133625,11826,15
28671023,0.0525556616485,0.00261803623289,11826,16
22683849,0.0423350781202,0.00210890267044,11826,17
21780304,0.0100696152076,0.000501613249071,11826,18
