HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18226111,27.4117736816,0.716473758221,923,1
18263171,2.80621576309,0.0733473151922,923,2
18255476,1.16044688225,0.0303311180323,923,3
19141247,0.920045554638,0.0240476410836,923,4
19115157,0.849781751633,0.0222111251205,923,5
18247802,0.779816269875,0.02038240619,923,6
18185490,0.70997440815,0.0185569170862,923,7
18233684,0.563089847565,0.0147177306935,923,8
18244981,0.495887160301,0.0129612237215,923,9
18193167,0.458229362965,0.011976945214,923,10
18226114,0.390683799982,0.0102114770561,923,11
18261622,0.342174470425,0.00894356705248,923,12
19118854,0.331040650606,0.00865255761892,923,13
18234573,0.307144641876,0.0080279763788,923,14
18306529,0.265493601561,0.00693932455033,923,15
18201780,0.147124320269,0.00384545396082,923,16
19183721,0.145727917552,0.00380895566195,923,17
19180725,0.109887383878,0.00287217553705,923,18
5037418,0.0647482275963,0.00169235328212,923,19
