HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18170668,4.95243692398,0.236175566912,10780,1
18130213,3.32759261131,0.158688753843,10780,2
18199319,2.09236621857,0.0997823476791,10780,3
19051182,1.38319396973,0.0659627988935,10780,4
18199292,1.15451955795,0.0550576038659,10780,5
19055250,1.0065356493,0.0480004325509,10780,6
18112344,0.856972873211,0.0408679693937,10780,7
19063981,0.793865025043,0.0378584377468,10780,8
19061629,0.721551954746,0.0344099141657,10780,9
18170669,0.698781490326,0.0333240218461,10780,10
19061624,0.628732144833,0.0299834553152,10780,11
19084947,0.538881540298,0.0256985910237,10780,12
19085989,0.445191591978,0.0212306343019,10780,13
19079786,0.439084649086,0.0209394004196,10780,14
19880047,0.436791658401,0.0208300519735,10780,15
18179888,0.362784981728,0.0173007640988,10780,16
19078862,0.350845962763,0.0167314074934,10780,17
19051742,0.347795605659,0.0165859404951,10780,18
18170443,0.143354937434,0.00683641899377,10780,19
19057208,0.1176372841,0.00560997566208,10780,20
19066491,0.0612910799682,0.00292289536446,10780,21
18204769,0.0376688912511,0.00179638259578,10780,22
19054295,0.0224380996078,0.00107004505116,10780,23
19053600,0.0215312819928,0.00102680001874,10780,24
19053706,0.0159583166242,0.000761032279115,10780,25
18182636,0.01149708312,0.000548281590454,10780,26
