HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16577029,23.1472702026,0.548047542572,503,1
16579895,4.10885620117,0.0972835496068,503,2
16579894,3.25311160088,0.0770224705338,503,3
16620923,2.75283145905,0.0651775598526,503,4
16579896,2.57268309593,0.0609122663736,503,5
16577027,2.35470700264,0.0557513460517,503,6
16590867,1.69021606445,0.040018491447,503,7
16607393,0.667947888374,0.0158147029579,503,8
16578898,0.601058483124,0.014230992645,503,9
16610530,0.478938579559,0.0113396141678,503,10
17441880,0.232185229659,0.00549734570086,503,11
17464769,0.20717972517,0.00490530161187,503,12
16661492,0.0738321244717,0.00174809014425,503,13
32517997,0.0454455539584,0.00107599410694,503,14
17487884,0.034599263221,0.000819191278424,503,15
17505116,0.0150160351768,0.000355527939973,503,16
