HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24973911,8.22101306915,0.358673512936,4349,1
24981830,3.22882294655,0.140869900584,4349,2
24998851,1.8403635025,0.0802929773927,4349,3
24980132,1.3796364069,0.0601919777691,4349,4
24980136,1.24682724476,0.0543976649642,4349,5
24980135,0.919101715088,0.0400993674994,4349,6
24997218,0.839697062969,0.0366350337863,4349,7
24981829,0.804170906544,0.035085067153,4349,8
24980134,0.747842311859,0.0326275154948,4349,9
25802618,0.653520345688,0.0285123549402,4349,10
25793725,0.534315466881,0.0233115796,4349,11
24978721,0.415706634521,0.0181368105114,4349,12
24985372,0.414769232273,0.0180959124118,4349,13
25012846,0.275086134672,0.012001696974,4349,14
25771064,0.224183872342,0.009780889377,4349,15
24993082,0.21011158824,0.00916693080217,4349,16
25800203,0.182655379176,0.00796904787421,4349,17
24987544,0.170964419842,0.00745898438618,4349,18
26521076,0.141989409924,0.00619483739138,4349,19
25782187,0.136599138379,0.00595966586843,4349,20
25793724,0.130470857024,0.00569229619578,4349,21
26531827,0.116294555366,0.00507380021736,4349,22
25008737,0.0864618346095,0.00377223221585,4349,23
