HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23499959,15.0067157745,0.524085819721,2865,1
23499945,3.04147481918,0.106218695641,2865,2
23509697,2.09676527977,0.0732262134552,2865,3
23499944,1.9461183548,0.067965105176,2865,4
23537652,1.73717951775,0.0606682486832,2865,5
23523639,1.3443864584,0.046950571239,2865,6
23521668,0.8659517169,0.0302419941872,2865,7
23524218,0.551046729088,0.0192444361746,2865,8
23500452,0.432057380676,0.0150889204815,2865,9
23530315,0.365244597197,0.012755590491,2865,10
22579325,0.313885837793,0.0109619665891,2865,11
23589673,0.311761111021,0.010887763463,2865,12
24511841,0.208959013224,0.00729756336659,2865,13
23607609,0.0990216135979,0.00345817324705,2865,14
24501722,0.0925430655479,0.00323192030191,2865,15
23582844,0.0851599946618,0.0029740780592,2865,16
23526917,0.0738188326359,0.00257800612599,2865,17
23575329,0.0619891323149,0.00216487236321,2865,18
