HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16577370,19.5327510834,0.618124008179,891,1
16584672,2.47412467003,0.078294955194,891,2
16654613,1.61589670181,0.0511358864605,891,3
16650619,1.29759383202,0.041063029319,891,4
16577372,1.25641417503,0.0397598780692,891,5
16589510,0.924702703953,0.0292626954615,891,6
16577426,0.901541292667,0.02852974087,891,7
16717882,0.662836611271,0.0209758076817,891,8
16587963,0.660166978836,0.0208913255483,891,9
16721153,0.400190591812,0.012664237991,891,10
32540343,0.396062999964,0.0125336190686,891,11
16621766,0.343728691339,0.0108774723485,891,12
16602746,0.286698162556,0.00907271169126,891,13
5639776,0.286231905222,0.00905795674771,891,14
16703818,0.201447829604,0.00637492071837,891,15
16686127,0.188311591744,0.00595921790227,891,16
16665249,0.0628074780107,0.0019875750877,891,17
17548680,0.05952559039,0.00188371806871,891,18
16619996,0.0380926765501,0.00120546249673,891,19
16666116,0.0109250275418,0.00034572815639,891,20
