HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24251493,16.13697052,0.405970990658,636,1
24260340,7.1845459938,0.180747509003,636,2
24272172,2.99303913116,0.0752983391285,636,3
24259490,2.72521114349,0.0685603693128,636,4
24259491,1.65562295914,0.0416518636048,636,5
24270876,1.22886252403,0.0309155005962,636,6
25144226,0.857185959816,0.0215649288148,636,7
24271098,0.852029144764,0.0214351955801,636,8
24288850,0.850076556206,0.0213860720396,636,9
25108095,0.774791479111,0.0194920636714,636,10
25091588,0.753167510033,0.0189480520785,636,11
24269648,0.713337540627,0.0179460179061,636,12
24259262,0.46750497818,0.0117614055052,636,13
25153042,0.338410556316,0.00851367134601,636,14
24303556,0.334675341845,0.00841970182955,636,15
25163644,0.265595316887,0.00668179895729,636,16
25111308,0.265515863895,0.00667980033904,636,17
25189447,0.262675821781,0.0066083506681,636,18
23402732,0.252619922161,0.00635536620393,636,19
24289111,0.219596266747,0.00552456313744,636,20
24273664,0.210625037551,0.00529886642471,636,21
25931684,0.0918592885137,0.00231097941287,636,22
31047752,0.0912911146879,0.00229668547399,636,23
24285398,0.0738870203495,0.00185883627273,636,24
25945355,0.0579922832549,0.00145895942114,636,25
24272212,0.0421291925013,0.00105987861753,636,26
25179645,0.0268106032163,0.000674496288411,636,27
25162360,0.0230416953564,0.000579678802751,636,28
