HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33027751,40.7398223877,0.679992556572,361,1
29126351,5.21253156662,0.087002903223,361,2
29141570,1.96272301674,0.0327600128949,361,3
29190332,1.59821438789,0.026675960049,361,4
29205693,1.30259478092,0.0217417441308,361,5
29204708,1.12288093567,0.0187421217561,361,6
33027458,0.843872129917,0.0140851568431,361,7
33037192,0.804372191429,0.0134258586913,361,8
29137385,0.76037555933,0.0126915061846,361,9
32993112,0.73155194521,0.0122104082257,361,10
29205520,0.703147649765,0.0117363100871,361,11
29126353,0.627462208271,0.0104730362073,361,12
29150131,0.618612766266,0.0103253293782,361,13
29182724,0.608148276806,0.0101506654173,361,14
29214100,0.532870292664,0.00889419298619,361,15
29140975,0.51712167263,0.0086313309148,361,16
32992235,0.289137005806,0.00482601532713,361,17
29200174,0.22068272531,0.00368343805894,361,18
36130946,0.163066670299,0.00272176251747,361,19
29207321,0.129258528352,0.00215746741742,361,20
9070703,0.12337692827,0.00205929693766,361,21
9071027,0.121306546032,0.0020247399807,361,22
33045663,0.0636951848865,0.00106314290315,361,23
33012027,0.0359520241618,0.000600078899879,361,24
32978845,0.0325211025774,0.000542813038919,361,25
32981841,0.0261557362974,0.000436568079749,361,26
36189359,0.0207081902772,0.00034564253292,361,27
