HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22673300,18.6392326355,0.711626112461,1005,1
22756996,1.71207153797,0.0653650760651,1005,2
22676618,1.48884153366,0.0568423904479,1005,3
22768382,1.47942054272,0.056482706219,1005,4
22688444,0.694026887417,0.0264972094446,1005,5
22692996,0.507209956646,0.0193647369742,1005,6
22691929,0.444317281246,0.0169635619968,1005,7
22755305,0.394805788994,0.0150732658803,1005,8
22701068,0.393849730492,0.0150367645547,1005,9
22694335,0.385574668646,0.0147208319977,1005,10
22676617,0.0396572574973,0.00151407194789,1005,11
23728839,0.0134422071278,0.000513209204655,1005,12
