HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32856288,9.06480121613,0.345481663942,2786,1
32861907,1.67375087738,0.0637907236814,2786,2
32850203,1.20882105827,0.0460711158812,2786,3
32864787,0.992483854294,0.0378259755671,2786,4
32855505,0.930327296257,0.0354570373893,2786,5
32850829,0.929239213467,0.035415571183,2786,6
32868272,0.888858854771,0.0338765755296,2786,7
35908654,0.864576399326,0.0329511128366,2786,8
32890354,0.853784680367,0.0325398147106,2786,9
32883022,0.801007270813,0.030528338626,2786,10
35921432,0.799528360367,0.0304719731212,2786,11
32851175,0.763736009598,0.0291078388691,2786,12
32874455,0.760588526726,0.0289878807962,2786,13
35922655,0.721683204174,0.0275051053613,2786,14
32879474,0.70056861639,0.0267003756016,2786,15
32932970,0.646610617638,0.0246439054608,2786,16
32887474,0.5980463624,0.0227930024266,2786,17
32897362,0.581766605377,0.0221725422889,2786,18
32867848,0.520065486431,0.0198209621012,2786,19
32858157,0.447367310524,0.0170502569526,2786,20
32855504,0.41200736165,0.0157026033849,2786,21
32867613,0.350940942764,0.013375214301,2786,22
32936619,0.338567525148,0.0129036325961,2786,23
32876731,0.130873769522,0.00498791830614,2786,24
32893967,0.130185678601,0.00496169319376,2786,25
32873235,0.0637468323112,0.00242954702117,2786,26
32860083,0.0322746187449,0.00123006431386,2786,27
15185052,0.0319484807551,0.00121763441712,2786,28
