HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9815576,20.1488170624,0.462104171515,675,1
9838905,3.79830431938,0.0871124267578,675,2
9815574,3.66184735298,0.083982847631,675,3
9824817,2.98739385605,0.0685145556927,675,4
9844160,2.48533678055,0.0570000968874,675,5
9890631,1.59956240654,0.0366852544248,675,6
9834459,0.949524998665,0.0217769350857,675,7
9880358,0.919911921024,0.0210977718234,675,8
9886872,0.850998878479,0.019517282024,675,9
9858261,0.740090847015,0.0169736556709,675,10
9773932,0.732818841934,0.0168068744242,675,11
9864726,0.721237838268,0.0165412705392,675,12
9857416,0.720824956894,0.0165318008512,675,13
9819190,0.713362753391,0.0163606591523,675,14
9841926,0.676500737667,0.0155152445659,675,15
9875206,0.574944257736,0.0131860915571,675,16
9819193,0.257041335106,0.0058951289393,675,17
10802081,0.223430156708,0.00512427138165,675,18
9887720,0.208938851953,0.00479192007333,675,19
9847027,0.143921613693,0.00330077833496,675,20
9883035,0.0851978361607,0.00195397459902,675,21
10861469,0.0845016539097,0.0019380080048,675,22
9897743,0.0803554877639,0.00184291752521,675,23
15766677,0.0683020278811,0.00156647677068,675,24
9879059,0.0522702150047,0.00119879422709,675,25
10753404,0.043318156153,0.00099348265212,675,26
9846027,0.0358143225312,0.000821385590825,675,27
15759075,0.0218840949237,0.000501902017277,675,28
9880645,0.0158685259521,0.000363937608199,675,29
