HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23499645,27.7979297638,0.566661059856,489,1
23499639,10.5430736542,0.214920654893,489,2
24446846,1.74034047127,0.0354768559337,489,3
23546230,1.72346436977,0.0351328365505,489,4
23524061,1.18961191177,0.0242502503097,489,5
23535392,0.938098371029,0.0191231444478,489,6
23503802,0.882790803909,0.0179956983775,489,7
23499635,0.842107653618,0.0171663723886,489,8
24403742,0.780571341515,0.0159119535238,489,9
24445235,0.67827552557,0.01382665243,489,10
23499637,0.586160242558,0.0119488816708,489,11
23510275,0.519734621048,0.0105947945267,489,12
23536561,0.280244708061,0.00571279088035,489,13
24428851,0.261432856321,0.00532931135967,489,14
24441469,0.142567023635,0.00290623004548,489,15
24445236,0.107016049325,0.00218152324669,489,16
23508710,0.0300900749862,0.000613386451732,489,17
23462650,0.0121485255659,0.000247647811193,489,18
