HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13389159,18.5537452698,0.793868541718,4555,1
23446712,0.722970843315,0.0309341214597,4555,2
23447654,0.608800292015,0.0260490477085,4555,3
13053355,0.552239775658,0.0236289631575,4555,4
13389202,0.545470774174,0.0233393348753,4555,5
23481565,0.426517307758,0.0182496123016,4555,6
13373189,0.358525812626,0.0153404260054,4555,7
23443378,0.296421945095,0.0126831559464,4555,8
23493994,0.290372550488,0.0124243181199,4555,9
23464456,0.232407465577,0.00994413625449,4555,10
23464635,0.224835962057,0.00962017010897,4555,11
13377082,0.176150649786,0.00753704737872,4555,12
33638663,0.142076417804,0.00607909588143,4555,13
23485030,0.103855445981,0.00444371579215,4555,14
13373217,0.0512163713574,0.00219142087735,4555,15
13376379,0.0388383679092,0.0016617969377,4555,16
23446713,0.0277372580022,0.00118680810556,4555,17
23464672,0.0191247947514,0.000818302331027,4555,18
