HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17818858,27.1779079437,0.814097702503,654,1
17834170,2.52603459358,0.0756658315659,654,2
18674948,0.677793860435,0.0203029029071,654,3
18682393,0.560975015163,0.0168036650866,654,4
17864358,0.461689591408,0.0138296307996,654,5
17853483,0.433788925409,0.0129938833416,654,6
18688928,0.389344394207,0.0116625744849,654,7
18685229,0.262134730816,0.00785208679736,654,8
18663532,0.252671450377,0.00756861967966,654,9
17858361,0.196161612868,0.00587590178475,654,10
19474057,0.138869851828,0.00415976205841,654,11
19471813,0.105659417808,0.0031649635639,654,12
17830504,0.068197324872,0.00204280926846,654,13
17867553,0.0655182898045,0.00196256046183,654,14
19458306,0.0421069450676,0.00126128795091,654,15
18683548,0.0252301823348,0.000755754765123,654,16
