HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33030525,4.7017660141,0.169798359275,3266,1
33056905,3.5930492878,0.129758447409,3266,2
35360625,3.02072119713,0.109089538455,3266,3
33046109,2.4888021946,0.0898799523711,3266,4
35360626,2.25354790688,0.0813840404153,3266,5
32986051,2.08908820152,0.0754447877407,3266,6
33063175,1.42804825306,0.051572162658,3266,7
32973100,1.27576398849,0.0460726097226,3266,8
32994242,1.02720987797,0.037096388638,3266,9
33030527,0.888624250889,0.0320915430784,3266,10
32982400,0.850392043591,0.0307108368725,3266,11
35391176,0.775840401649,0.0280184987932,3266,12
28026882,0.638289988041,0.0230510383844,3266,13
35360271,0.409807980061,0.014799698256,3266,14
35440276,0.402021586895,0.0145185030997,3266,15
35411623,0.31596827507,0.0114107960835,3266,16
35423007,0.302289158106,0.0109167918563,3266,17
28035013,0.257339805365,0.00929350219667,3266,18
33073754,0.22356839478,0.00807389058173,3266,19
35429931,0.213103428483,0.00769596174359,3266,20
35437075,0.207295536995,0.00748621718958,3266,21
35419386,0.127707079053,0.00461198017001,3266,22
9076337,0.116559930146,0.00420941505581,3266,23
35411624,0.0608903691173,0.00219897902571,3266,24
35416356,0.0225961897522,0.000816032930743,3266,25
