HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24426225,8.67645168304,0.403302103281,5672,1
24452449,3.43338513374,0.159591913223,5672,2
24426217,1.04455423355,0.048553366214,5672,3
24448977,0.994651317596,0.0462337583303,5672,4
23590018,0.916735470295,0.0426120460033,5672,5
24426224,0.80614566803,0.0374715700746,5672,6
24426212,0.799354732037,0.0371559113264,5672,7
24474567,0.590368330479,0.0274417251348,5672,8
24518319,0.548689842224,0.0255044084042,5672,9
24456541,0.528567790985,0.0245690885931,5672,10
24519799,0.48054933548,0.0223370771855,5672,11
25378584,0.462927281857,0.0215179622173,5672,12
24505292,0.417455166578,0.0194043088704,5672,13
24573569,0.334467947483,0.0155468657613,5672,14
24444088,0.286558002234,0.0133198974654,5672,15
24507690,0.271230608225,0.0126074440777,5672,16
24489263,0.264820307493,0.0123094776645,5672,17
25446617,0.244531080127,0.0113663859665,5672,18
24426216,0.221297621727,0.0102864401415,5672,19
24501736,0.131485566497,0.00611176202074,5672,20
24453401,0.0593015477061,0.00275647710077,5672,21
