HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32970964,8.68246078491,0.333820343018,2758,1
32971915,8.59865379333,0.330598145723,2758,2
32975927,3.25341916084,0.12508636713,2758,3
32975926,1.45776510239,0.0560476630926,2758,4
32986450,1.32371640205,0.0508938021958,2758,5
32970966,0.893364906311,0.03434779495,2758,6
33063471,0.517499387264,0.0198966432363,2758,7
33048224,0.399672418833,0.0153664713725,2758,8
22621906,0.334089875221,0.0128449751064,2758,9
33027660,0.224105909467,0.00861634872854,2758,10
33049295,0.108696758747,0.00417913636193,2758,11
33064196,0.0660357624292,0.00253892084584,2758,12
29183732,0.0510301925242,0.00196199165657,2758,13
33059063,0.0443640127778,0.00170569273178,2758,14
32970963,0.0413341484964,0.00158920150716,2758,15
29190345,0.0131709519774,0.000506392330863,2758,16
