HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15682303,17.1730575562,0.560240626335,2845,1
15682309,2.9379863739,0.0958466157317,2845,2
15748373,1.10860347748,0.036166228354,2845,3
15693445,1.03850340843,0.033879339695,2845,4
15715605,1.03684258461,0.0338251553476,2845,5
15820901,0.916164278984,0.0298882406205,2845,6
15711889,0.676259100437,0.0220617577434,2845,7
15758838,0.649129867554,0.0211767144501,2845,8
15693446,0.630423545837,0.0205664541572,2845,9
15689359,0.610114991665,0.0199039224535,2845,10
15781669,0.594558656216,0.0193964242935,2845,11
15682312,0.570338785648,0.0186062939465,2845,12
15862398,0.538588523865,0.0175704993308,2845,13
15730755,0.527060270309,0.0171944089234,2845,14
15692677,0.508485198021,0.0165884308517,2845,15
15779263,0.464663505554,0.015158825554,2845,16
15761956,0.388112455606,0.0126614831388,2845,17
15896244,0.284109503031,0.00926857069135,2845,18
