HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13617157,14.8277616501,0.686824262142,4903,1
24212718,1.42564129829,0.066035926342,4903,2
13314778,1.05222833157,0.0487393811345,4903,3
24230751,0.930127739906,0.0430836640298,4903,4
13920011,0.76245111227,0.0353168547153,4903,5
13623434,0.68020927906,0.0315074026585,4903,6
13621068,0.632360756397,0.0292910505086,4903,7
13624309,0.475858896971,0.0220418591052,4903,8
24192596,0.189965739846,0.00879924278706,4903,9
23322854,0.172341868281,0.00798290222883,4903,10
13618574,0.164778783917,0.00763257918879,4903,11
23340940,0.0873740166426,0.00404717819765,4903,12
24193481,0.0656208246946,0.00303956703283,4903,13
24211564,0.0596339479089,0.00276225386187,4903,14
24208881,0.0492930822074,0.00228326325305,4903,15
13314777,0.0132241295651,0.000612543779425,4903,16
