HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18715837,3.58993911743,0.186440289021,14070,1
18715836,3.18195796013,0.165252149105,14070,2
18750912,2.60135197639,0.13509888947,14070,3
18771964,2.23386621475,0.116013847291,14070,4
18782628,1.00199759007,0.0520378500223,14070,5
18801745,0.944969534874,0.0490761473775,14070,6
18792771,0.820684075356,0.0426214933395,14070,7
18771963,0.766614258289,0.0398134253919,14070,8
18722715,0.736914098263,0.0382709763944,14070,9
18790715,0.705775976181,0.0366538465023,14070,10
18743398,0.681190431118,0.0353770181537,14070,11
19584464,0.459428668022,0.0238600168377,14070,12
20337180,0.443803012371,0.0230485126376,14070,13
19567495,0.43176612258,0.0224233884364,14070,14
18796808,0.338495492935,0.0175794605166,14070,15
18752632,0.202885866165,0.0105366958305,14070,16
18813118,0.0339123383164,0.0017612070078,14070,17
20306951,0.0204816441983,0.00106369587593,14070,18
19579419,0.0193633902818,0.0010056203464,14070,19
18733216,0.0143644921482,0.000746007077396,14070,20
20317443,0.0127406828105,0.000661675992887,14070,21
19602239,0.012665880844,0.000657791213598,14070,22
