HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18054008,23.0201072693,0.619939208031,813,1
18065839,4.72461366653,0.127235427499,813,2
18063019,3.24643659592,0.08742762357,813,3
18939882,1.72551620007,0.0464687272906,813,4
18115998,0.854809224606,0.0230202991515,813,5
18081402,0.639467060566,0.0172210615128,813,6
18065840,0.637124121189,0.017157966271,813,7
18054004,0.631866693497,0.0170163810253,813,8
18101539,0.51555544138,0.0138840805739,813,9
19023152,0.482439488173,0.0129922572523,813,10
18939881,0.346235662699,0.00932424236089,813,11
18115999,0.234022170305,0.00630229525268,813,12
18943859,0.0400279350579,0.00107796571683,813,13
18086608,0.0346237756312,0.000932429858949,813,14
