HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33320112,10.7874717712,0.450219422579,10836,1
33331169,5.1342010498,0.214277923107,10836,2
29090898,2.38281774521,0.0994478464127,10836,3
33337536,0.909421563148,0.0379550717771,10836,4
29081747,0.691383123398,0.0288551505655,10836,5
29100915,0.681106209755,0.028426239267,10836,6
33340089,0.672751009464,0.028077531606,10836,7
33342828,0.605924427509,0.0252884980291,10836,8
33337710,0.490447789431,0.0204690340906,10836,9
33327504,0.456695586443,0.0190603714436,10836,10
33337860,0.307530343533,0.0128349009901,10836,11
29098612,0.280113399029,0.0116906445473,10836,12
33354617,0.26433557272,0.011032150127,10836,13
29076708,0.123884633183,0.00517037464306,10836,14
29086706,0.11040160805,0.00460765510798,10836,15
29101347,0.0396573580801,0.00165511562955,10836,16
29094029,0.0223340727389,0.000932121416554,10836,17
