HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23499602,96.7084503174,0.684294641018,26,1
23501851,3.83296370506,0.027121482417,26,2
23514307,3.5256125927,0.0249467119575,26,3
23510809,3.10290646553,0.0219557061791,26,4
23499574,2.62450122833,0.0185705814511,26,5
23501853,2.61090064049,0.0184743460268,26,6
23526051,2.28887820244,0.0161957629025,26,7
23569851,2.2027721405,0.0155864888802,26,8
23510017,1.70015406609,0.0120300380513,26,9
23509154,1.63121759892,0.0115422541276,26,10
23501852,1.46158957481,0.0103419907391,26,11
23508575,1.31792283058,0.00932542607188,26,12
23509152,1.31727862358,0.0093208681792,26,13
23527263,1.26692378521,0.00896456465125,26,14
23538905,1.17398476601,0.00830694194883,26,15
23529556,1.09262263775,0.00773123558611,26,16
11017403,0.996439695358,0.00705065950751,26,17
23528141,0.97070401907,0.00686855753884,26,18
23505592,0.84174656868,0.00595607375726,26,19
23545911,0.833445608616,0.00589733757079,26,20
23499583,0.820347368717,0.00580465607345,26,21
23505940,0.820244967937,0.00580393150449,26,22
24446090,0.805090487003,0.00569670088589,26,23
23501850,0.75065946579,0.00531155522913,26,24
23511305,0.733595252037,0.00519081111997,26,25
23508789,0.722617268562,0.00511313276365,26,26
23537658,0.708935678005,0.00501632364467,26,27
24455261,0.707617640495,0.00500699738041,26,28
23541186,0.630909204483,0.00446421978995,26,29
23505593,0.576459884644,0.00407894467935,26,30
23596664,0.529215037823,0.00374464713968,26,31
11016449,0.490446776152,0.00347032863647,26,32
23509485,0.479804247618,0.00339502375573,26,33
23591263,0.306724607944,0.00217033782974,26,34
23473649,0.25955337286,0.00183656113222,26,35
23533655,0.186384648085,0.00131883006543,26,36
24444502,0.109861113131,0.000777360924985,26,37
10690837,0.0883843749762,0.000625394750386,26,38
24430681,0.0516164787114,0.000365230545867,26,39
11014687,0.030879303813,0.000218497370952,26,40
23512710,0.0153862675652,0.00010887094686,26,41
