HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24309633,13.8609848022,0.371386617422,991,1
24326817,3.44535040855,0.0923135727644,991,2
23440378,2.64473462105,0.0708621442318,991,3
24327279,2.41577243805,0.0647274032235,991,4
24327516,1.64984762669,0.0442054718733,991,5
24315008,1.55995118618,0.0417968146503,991,6
24328454,1.13548779488,0.0304238833487,991,7
24326004,1.07332372665,0.0287582799792,991,8
23463615,1.00762033463,0.0269978456199,991,9
24336682,0.920136094093,0.0246538221836,991,10
24346921,0.878382921219,0.0235351007432,991,11
24333248,0.853619813919,0.0228716060519,991,12
23472617,0.677578866482,0.0181548241526,991,13
24345088,0.630897462368,0.0169040579349,991,14
24328191,0.608424723148,0.0163019299507,991,15
24350675,0.608370542526,0.0163004789501,991,16
24375118,0.503955423832,0.013502814807,991,17
24311624,0.477083027363,0.0127828046679,991,18
24332962,0.457108020782,0.0122476005927,991,19
24326099,0.380197793245,0.0101868938655,991,20
24368018,0.28847104311,0.00772919738665,991,21
24316704,0.272204339504,0.00729335285723,991,22
23405686,0.228488698602,0.00612205034122,991,23
23447842,0.204148337245,0.00546988286078,991,24
23392271,0.178248673677,0.00477593578398,991,25
23417666,0.128529757261,0.00344378361478,991,26
24347938,0.0973009541631,0.00260704942048,991,27
24411787,0.0842666924,0.00225781369954,991,28
11260356,0.0517655685544,0.00138698949013,991,29
