HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24190921,16.9652290344,0.580362260342,2436,1
24192498,2.84656333923,0.0973778739572,2436,2
24192502,1.55570602417,0.0532190315425,2436,3
25054783,1.46339285374,0.050061095506,2436,4
24192505,1.46121382713,0.0499865524471,2436,5
25075633,1.34035801888,0.0458522066474,2436,6
25032522,0.926726460457,0.0317023172975,2436,7
24235858,0.841195821762,0.0287764053792,2436,8
25064026,0.475833952427,0.0162777677178,2436,9
24199141,0.390856862068,0.0133707933128,2436,10
24190924,0.384988427162,0.0131700402126,2436,11
25047219,0.293131649494,0.0100277187303,2436,12
25047771,0.164998710155,0.00564442854375,2436,13
24217312,0.04564139992,0.00156134320423,2436,14
25072221,0.0382947325706,0.00131002161652,2436,15
24233027,0.0380073003471,0.00130018882919,2436,16
