HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33262351,14.5855503082,0.671039879322,3556,1
33262352,2.87483930588,0.132263213396,3556,2
32896742,1.15393066406,0.0530890822411,3556,3
33299162,0.954738616943,0.0439248234034,3556,4
32870755,0.844177007675,0.0388381965458,3556,5
33298316,0.817913234234,0.0376298725605,3556,6
32892537,0.33127117157,0.0152408489957,3556,7
22505928,0.0709980502725,0.00326641928405,3556,8
13068980,0.0548494905233,0.00252346973866,3556,9
33351115,0.0345972552896,0.00159172178246,3556,10
15545929,0.0128748239949,0.000592334195971,3556,11
