HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18883033,15.1118574142,0.642735540867,6956,1
18888511,3.63123297691,0.154443114996,6956,2
18883034,1.02767825127,0.043709076941,6956,3
18912645,0.797737956047,0.033929284662,6956,4
18906387,0.682692885399,0.0290362033993,6956,5
18887004,0.462285190821,0.0196618530899,6956,6
19746541,0.440866321325,0.0187508687377,6956,7
18913301,0.302832245827,0.0128800207749,6956,8
18883035,0.285457789898,0.0121410526335,6956,9
5321590,0.255954355001,0.0108862165362,6956,10
18900063,0.0975195243955,0.00414768746123,6956,11
20493009,0.096574537456,0.0041074953042,6956,12
19735475,0.0933453664184,0.00397015269846,6956,13
0,0.0840453729033,0.00357460672967,6956,14
19736225,0.0648586079478,0.00275855767541,6956,15
19745471,0.04142010957,0.00176167464815,6956,16
19738589,0.0197410490364,0.000839623680804,6956,17
19750159,0.0156825967133,0.000667010142934,6956,18
