HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24251649,6.12762546539,0.235560774803,6476,1
23331431,3.38655424118,0.130187347531,6476,2
24251650,2.07269740105,0.0796795114875,6476,3
24283873,1.88014495373,0.0722773298621,6476,4
24254522,1.63506913185,0.0628560185432,6476,5
24275278,1.6235332489,0.0624125525355,6476,6
24284468,1.49034714699,0.0572925582528,6476,7
24208558,1.36823809147,0.0525983870029,6476,8
24254733,1.24368774891,0.0478103719652,6476,9
24287030,1.20015954971,0.0461370423436,6476,10
24268619,0.7874532938,0.0302716139704,6476,11
24257054,0.601697206497,0.0231306981295,6476,12
24283980,0.568942725658,0.0218715369701,6476,13
24203547,0.504349410534,0.0193884130567,6476,14
25120208,0.454482018948,0.017471389845,6476,15
24254732,0.395393580198,0.0151998875663,6476,16
25108513,0.353688567877,0.0135966455564,6476,17
24220510,0.125075086951,0.00480818934739,6476,18
23340209,0.0681467428803,0.00261972588487,6476,19
11222581,0.0531318634748,0.00204251753166,6476,20
23351553,0.0283457469195,0.00108967919368,6476,21
25132311,0.0264444313943,0.0010165880667,6476,22
25096706,0.0177193507552,0.000681174802594,6476,23
