HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22850983,9.78271770477,0.206560537219,680,1
22802506,6.85467624664,0.14473541081,680,2
22801665,3.64635515213,0.076992213726,680,3
22850984,2.82651925087,0.0596815086901,680,4
22809738,2.72525548935,0.0575433410704,680,5
22801664,2.41100358963,0.0509079620242,680,6
22862327,2.39261221886,0.0505196303129,680,7
22813067,2.03606390953,0.042991168797,680,8
22801666,2.01671600342,0.042582642287,680,9
22873134,1.75473487377,0.0370509512722,680,10
22856420,1.58237540722,0.0334116071463,680,11
22807087,1.46566331387,0.0309472493827,680,12
22883480,1.37143945694,0.0289577282965,680,13
22930597,1.36950480938,0.0289168786258,680,14
22891100,0.821296751499,0.0173415523022,680,15
22864150,0.781654179096,0.0165045056492,680,16
22933980,0.615463197231,0.0129954088479,680,17
22926022,0.614076137543,0.0129661206156,680,18
21860290,0.573612511158,0.0121117373928,680,19
22742643,0.431158751249,0.00910384953022,680,20
22930229,0.424165606499,0.00895619019866,680,21
21849689,0.282410889864,0.00596306147054,680,22
22898982,0.26488044858,0.0055929091759,680,23
23106348,0.0713933929801,0.00150746025611,680,24
23047218,0.0645297318697,0.00136253517121,680,25
22875571,0.0553269088268,0.00116821890697,680,26
23077407,0.0478216148913,0.00100974587258,680,27
22976404,0.0452483221889,0.0009554111748,680,28
22938603,0.0164543930441,0.000347431923728,680,29
23041886,0.0149199664593,0.000315032753861,680,30
