HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33204743,6.68006515503,0.273484587669,3365,1
33204739,4.79747819901,0.19641071558,3365,2
33226274,3.29094171524,0.134732499719,3365,3
33241594,1.95011365414,0.0798384547234,3365,4
33204744,1.52423942089,0.06240298599,3365,5
33204738,1.51732099056,0.0621197409928,3365,6
33245003,0.911898970604,0.0373335182667,3365,7
23394407,0.885011613369,0.0362327359617,3365,8
33258860,0.819079041481,0.0335334315896,3365,9
33213110,0.733070731163,0.030012216419,3365,10
33242877,0.318018138409,0.0130197927356,3365,11
15767570,0.317803412676,0.0130110019818,3365,12
33239856,0.292330563068,0.0119681330398,3365,13
13357277,0.16192433238,0.00662924861535,3365,14
23422500,0.112028248608,0.00458648242056,3365,15
23397763,0.0974087119102,0.00398795260116,3365,16
13355214,0.0170117411762,0.000696467643138,3365,17
