HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
12798978,3.16071271896,0.136280059814,7379,1
12807842,3.08973312378,0.133219644427,7379,2
12808734,2.93027424812,0.126344278455,7379,3
12802871,2.54355168343,0.109670005739,7379,4
12798974,2.04827809334,0.0883153602481,7379,5
12842432,1.32493329048,0.0571269877255,7379,6
12802253,1.10202288628,0.0475157871842,7379,7
12842453,0.829054355621,0.0357462354004,7379,8
12831738,0.826746225357,0.0356467179954,7379,9
12819477,0.741945505142,0.0319903753698,7379,10
12809548,0.602816104889,0.0259915478528,7379,11
12802255,0.588543057442,0.0253761392087,7379,12
12821028,0.531064212322,0.022897830233,7379,13
12801777,0.469785988331,0.0202557053417,7379,14
12807833,0.440418869257,0.0189894866198,7379,15
12802254,0.436866104603,0.0188363026828,7379,16
17834050,0.353905200958,0.0152592873201,7379,17
11969436,0.270622342825,0.0116683905944,7379,18
12801155,0.253349691629,0.0109236473218,7379,19
12809898,0.251444637775,0.0108415074646,7379,20
12806276,0.112391456962,0.00484596891329,7379,21
11955194,0.0929128825665,0.00400611339137,7379,22
13593194,0.0683702304959,0.00294791092165,7379,23
13578815,0.0667611137033,0.0028785308823,7379,24
12827957,0.0562711246312,0.00242623523809,7379,25
