HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16945845,10.0991163254,0.287189632654,671,1
11949001,2.98740816116,0.0849532335997,671,2
11944972,2.98654961586,0.084928818047,671,3
11949002,2.15216588974,0.061201363802,671,4
11944973,1.88852453232,0.0537041686475,671,5
11116184,1.82161641121,0.051801495254,671,6
11970719,1.57117652893,0.0446797087789,671,7
11947855,1.52972865105,0.0435010530055,671,8
11953040,1.49902057648,0.0426278039813,671,9
16950896,1.20608139038,0.0342974625528,671,10
16946543,0.8105058074,0.0230484381318,671,11
11977842,0.68929797411,0.0196016374975,671,12
16957767,0.67620164156,0.0192292165011,671,13
16976413,0.654037237167,0.0185989253223,671,14
16950895,0.649195790291,0.0184612479061,671,15
16949830,0.561702132225,0.0159731823951,671,16
11962879,0.489884376526,0.0139308925718,671,17
11978478,0.479136526585,0.0136252548546,671,18
16956835,0.415277630091,0.0118092931807,671,19
11950934,0.394065827131,0.0112060904503,671,20
11971439,0.383586853743,0.0109080988914,671,21
11947856,0.331676691771,0.00943192467093,671,22
11978479,0.297479301691,0.00845944974571,671,23
16950898,0.276460528374,0.00786173716187,671,24
16991069,0.203220307827,0.0057789972052,671,25
12756104,0.0558035075665,0.00158689008094,671,26
16964337,0.044121414423,0.0012546852231,671,27
11944974,0.0122817568481,0.000349257607013,671,28
