HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15682493,7.25248146057,0.269477397203,2832,1
15754206,5.60487318039,0.208257913589,2832,2
15747055,5.50044107437,0.204377576709,2832,3
15754205,1.99814355373,0.0742441788316,2832,4
15682490,1.62929570675,0.0605390556157,2832,5
15768292,0.776268601418,0.0288434866816,2832,6
15733199,0.598683774471,0.022245042026,2832,7
9769205,0.598623156548,0.0222427882254,2832,8
15710804,0.581051647663,0.0215898919851,2832,9
9842375,0.546679615974,0.0203127451241,2832,10
15793181,0.500096797943,0.0185818858445,2832,11
9830120,0.309275954962,0.0114916367456,2832,12
15682488,0.249766409397,0.00928046554327,2832,13
15658102,0.232722610235,0.00864717643708,2832,14
15729890,0.139121815562,0.00516929104924,2832,15
15710467,0.123081095517,0.00457327254117,2832,16
15765643,0.120951674879,0.00449415063486,2832,17
9895777,0.0628108307719,0.00233383569866,2832,18
15766489,0.0555231869221,0.00206305179745,2832,19
15742598,0.0332396328449,0.00123507110402,2832,20
