HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24131098,13.9698076248,0.593695223331,2587,1
24149808,1.94469583035,0.0826465636492,2587,2
24142094,1.83200037479,0.0778571814299,2587,3
24166950,1.55356633663,0.0660241693258,2587,4
24131104,1.51040971279,0.0641900748014,2587,5
24131100,0.873724579811,0.0371319428086,2587,6
24131106,0.659420251846,0.0280243419111,2587,7
24164731,0.481490105391,0.0204625856131,2587,8
25004302,0.271487563848,0.0115378014743,2587,9
24176862,0.185131728649,0.00786781217903,2587,10
24148125,0.0959516838193,0.00407779822126,2587,11
24155401,0.0678113028407,0.0028818754945,2587,12
24149929,0.0516008101404,0.00219295476563,2587,13
24983751,0.0226109120995,0.000960928795394,2587,14
24995563,0.0105605619028,0.000448807550129,2587,15
