HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22735293,8.61176204681,0.387048244476,14190,1
23638292,4.11669874191,0.185021489859,14190,2
22735297,1.92575442791,0.0865513756871,14190,3
22675835,1.33747982979,0.0601118803024,14190,4
22776424,1.2462952137,0.0560136660933,14190,5
22773012,0.942706227303,0.042369119823,14190,6
23664339,0.798985362053,0.0359097085893,14190,7
23683987,0.650706410408,0.0292454399168,14190,8
22643361,0.586707174778,0.0263690501451,14190,9
23648568,0.512105226517,0.0230161286891,14190,10
22690016,0.464164584875,0.0208614785224,14190,11
22675832,0.279024422169,0.0125405127183,14190,12
23707784,0.270899087191,0.0121753262356,14190,13
23790780,0.19461299479,0.00874671339989,14190,14
23689035,0.157691031694,0.00708728795871,14190,15
22706031,0.154249340296,0.00693260412663,14190,16
