HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
27954656,9.13384342194,0.263895601034,897,1
27898143,7.37537050247,0.213089674711,897,2
27954659,4.65272378922,0.134426802397,897,3
14942349,2.48327541351,0.0717469528317,897,4
27907462,2.35024333,0.0679033845663,897,5
27954657,1.92244982719,0.0555435456336,897,6
27936745,1.28008580208,0.03698432073,897,7
14922306,1.00336527824,0.0289892945439,897,8
27927553,0.805451393127,0.0232711527497,897,9
27907463,0.591268062592,0.0170829556882,897,10
27912729,0.560903906822,0.0162056721747,897,11
27940749,0.542797744274,0.0156825482845,897,12
27954658,0.486158967018,0.0140461362898,897,13
27908274,0.420277714729,0.0121426908299,897,14
27914444,0.413246691227,0.0119395498186,897,15
27932737,0.36997756362,0.010689415969,897,16
27909030,0.184002533555,0.00531621323898,897,17
32975633,0.0219171289355,0.00063323113136,897,18
33006174,0.0142249260098,0.000410987471696,897,19
