HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25035820,5.40664672852,0.224423110485,2198,1
25035821,4.08327007294,0.169491410255,2198,2
25035818,3.76688551903,0.156358674169,2198,3
25035239,2.49788618088,0.10368411243,2198,4
25068650,1.54381775856,0.0640819370747,2198,5
25037587,1.24127578735,0.051523797214,2198,6
25052143,0.937903106213,0.0389311797917,2198,7
25035240,0.864011585712,0.035864032805,2198,8
25041463,0.856575965881,0.0355553925037,2198,9
25070122,0.767564296722,0.031860627234,2198,10
25845819,0.566882669926,0.023530587554,2198,11
25067834,0.498538792133,0.0206937175244,2198,12
24201911,0.31172850728,0.0129394587129,2198,13
25081357,0.191547855735,0.00795091036707,2198,14
25044682,0.185992583632,0.00772031815723,2198,15
25035241,0.151210799813,0.00627657026052,2198,16
25042135,0.100097417831,0.00415491778404,2198,17
25867538,0.0520810298622,0.00216181809083,2198,18
24216754,0.0450394153595,0.0018695294857,2198,19
25833298,0.0223550349474,0.000927929359023,2198,20
