HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22850268,16.7016983032,0.609982252121,2034,1
22856714,3.03002166748,0.110662959516,2034,2
22870315,1.74175286293,0.0636125952005,2034,3
22802758,1.28823256493,0.0470490455627,2034,4
22852967,0.823073506355,0.030060429126,2034,5
22850275,0.807804882526,0.029502786696,2034,6
22749553,0.704179525375,0.0257181636989,2034,7
22943270,0.521293878555,0.0190387833863,2034,8
22850261,0.35449141264,0.0129467947409,2034,9
22840868,0.337910026312,0.0123412068933,2034,10
22870311,0.27115303278,0.00990309659392,2034,11
23874555,0.250970512629,0.0091659873724,2034,12
22815640,0.159100860357,0.0058107082732,2034,13
22894928,0.139136120677,0.00508155301213,2034,14
22953067,0.0649827495217,0.00237331097014,2034,15
22772848,0.0473620630801,0.00172976520844,2034,16
22677593,0.0314583554864,0.00114892737474,2034,17
23876605,0.0217411462218,0.000794033810962,2034,18
22936885,0.0203266013414,0.000742371543311,2034,19
23847549,0.0189538095146,0.00069223419996,2034,20
22888380,0.0187076050788,0.000683242280502,2034,21
22803380,0.015546628274,0.00056779658189,2034,22
22821862,0.0107312696055,0.000391929235775,2034,23
