HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33207137,7.82395362854,0.36767038703,4855,1
23379101,5.35415792465,0.251607477665,4855,2
33209558,1.71117162704,0.0804129391909,4855,3
33207138,1.59368360043,0.0748918354511,4855,4
23379100,1.54315567017,0.0725173801184,4855,5
33530612,0.686613976955,0.0322659909725,4855,6
23431492,0.536595463753,0.0252161845565,4855,7
33234451,0.492874890566,0.0231616273522,4855,8
33229051,0.477000743151,0.0224156547338,4855,9
33501796,0.4670317173,0.0219471808523,4855,10
33213069,0.32193762064,0.0151287866756,4855,11
33210063,0.149292036891,0.00701566785574,4855,12
33515852,0.091809220612,0.00431438256055,4855,13
13355316,0.0305269137025,0.00143454864156,4855,14
