HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24368028,16.4114589691,0.611778855324,2723,1
24378359,1.85306310654,0.0690776333213,2723,2
24448932,1.34854209423,0.0502703338861,2723,3
24367260,1.07659721375,0.040132895112,2723,4
24407300,0.813598692417,0.0303289592266,2723,5
24399917,0.740551173687,0.027605926618,2723,6
24399346,0.678777515888,0.0253031570464,2723,7
25273973,0.570944786072,0.0212834179401,2723,8
24367263,0.52647715807,0.0196257736534,2723,9
24471377,0.452912181616,0.0168834533542,2723,10
24389281,0.383278906345,0.0142876952887,2723,11
24388955,0.380876481533,0.0141981383786,2723,12
25292982,0.278519928455,0.01038253773,2723,13
24445457,0.238639861345,0.00889590755105,2723,14
24377963,0.195491433144,0.00728743989021,2723,15
25305105,0.18666665256,0.00695847393945,2723,16
25280345,0.178967237473,0.00667145848274,2723,17
10314511,0.166851714253,0.00621982151642,2723,18
25266720,0.165716230869,0.00617749337107,2723,19
24390821,0.129847466946,0.00484039448202,2723,20
25266059,0.0175277739763,0.00065339228604,2723,21
23493128,0.0165577512234,0.000617232231889,2723,22
11301772,0.0139424689114,0.000519740977325,2723,23
