HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24975911,6.98845720291,0.316509395838,5633,1
24975509,5.60341453552,0.25378036499,5633,2
24975913,2.33263325691,0.105645678937,5633,3
25008363,1.62530517578,0.073610574007,5633,4
24975510,0.903943777084,0.0409398935735,5633,5
0,0.613004565239,0.0277631655335,5633,6
24974411,0.528660714626,0.0239432062954,5633,7
24985136,0.520311594009,0.0235650725663,5633,8
25004247,0.393550008535,0.0178240016103,5633,9
25001945,0.375573337078,0.017009831965,5633,10
25788182,0.36288434267,0.0164351444691,5633,11
24997354,0.362167775631,0.0164026897401,5633,12
26557561,0.330958664417,0.0149892205372,5633,13
25014186,0.226196423173,0.0102445054799,5633,14
26519583,0.215820103884,0.00977455917746,5633,15
25815164,0.193132534623,0.00874703191221,5633,16
24152506,0.118989229202,0.00538905896246,5633,17
25788128,0.110795669258,0.00501797022298,5633,18
25805878,0.100474648178,0.00455052778125,5633,19
25781821,0.0549523308873,0.00248880800791,5633,20
25009830,0.052734978497,0.00238838349469,5633,21
25771859,0.0382373817265,0.00173178280238,5633,22
26519584,0.0275798551738,0.00124910019804,5633,23
