HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23567529,7.65337944031,0.286807656288,2954,1
23566421,4.71352291107,0.17663757503,2954,2
23562006,2.93585038185,0.110019944608,2954,3
23579190,2.0644671917,0.077365167439,2954,4
24432704,1.87119376659,0.0701223164797,2954,5
24448526,1.35314869881,0.0507087633014,2954,6
23520131,1.24370884895,0.046607542783,2954,7
23521017,1.24246370792,0.046560883522,2954,8
24509001,1.0643247366,0.0398851893842,2954,9
23562004,0.648209214211,0.0242914073169,2954,10
23598723,0.572149038315,0.0214410796762,2954,11
24504230,0.542678713799,0.0203366894275,2954,12
23574096,0.411157488823,0.0154079794884,2954,13
24500678,0.203080803156,0.00761038018391,2954,14
23530339,0.121348120272,0.00454747723415,2954,15
24566267,0.0288237184286,0.00108015851583,2954,16
24501577,0.015204613097,0.000569787400309,2954,17
