HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23318268,16.2811508179,0.540657877922,2415,1
23316517,7.46604204178,0.247929304838,2415,2
23356735,1.11563491821,0.0370475538075,2415,3
23348809,0.825889348984,0.0274257995188,2415,4
23316528,0.692305266857,0.0229897927493,2415,5
23316501,0.614409267902,0.0204030554742,2415,6
23316508,0.578818321228,0.0192211642861,2415,7
23353942,0.565539956093,0.0187802221626,2415,8
33504267,0.550577521324,0.0182833559811,2415,9
23316503,0.394222587347,0.0130911841989,2415,10
33505059,0.381808459759,0.0126789407805,2415,11
23318266,0.334211796522,0.011098369956,2415,12
33498175,0.163934901357,0.00544388405979,2415,13
33526108,0.134135574102,0.00445431983098,2415,14
23316526,0.0149103067815,0.000495135434903,2415,15
