HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11280763,5.30992937088,0.219188660383,3694,1
11277947,3.72405934334,0.153725504875,3694,2
11277826,2.62407326698,0.108319163322,3694,3
11278703,1.8798930645,0.0776001363993,3694,4
11278051,1.79345595837,0.0740320980549,3694,5
11280544,1.60541641712,0.0662700086832,3694,6
11278418,0.951131165028,0.0392617583275,3694,7
24406178,0.872972846031,0.0360354594886,3694,8
11262386,0.804956674576,0.0332278199494,3694,9
11259828,0.749115586281,0.0309227537364,3694,10
10958699,0.703357636929,0.0290339104831,3694,11
11258443,0.61474686861,0.0253761466593,3694,12
11282083,0.568792641163,0.0234792008996,3694,13
10958483,0.379894971848,0.0156816914678,3694,14
11280742,0.368531495333,0.0152126178145,3694,15
11260437,0.343717098236,0.0141883036122,3694,16
10942439,0.287247568369,0.0118572972715,3694,17
24406823,0.257542401552,0.0106310965493,3694,18
24335457,0.19505867362,0.0080518303439,3694,19
24320329,0.065442673862,0.00270140916109,3694,20
23420845,0.0570735149086,0.0023559385445,3694,21
23468460,0.0489992983639,0.00202264287509,3694,22
24401961,0.0199761930853,0.00082459760597,3694,23
