HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24309171,18.6628723145,0.734204530716,4676,1
24344925,1.50781536102,0.0593180321157,4676,2
23397996,1.22226214409,0.0480842590332,4676,3
23396271,1.08376479149,0.0426357202232,4676,4
24343664,0.606252968311,0.0238502230495,4676,5
24330003,0.542656123638,0.0213482994586,4676,6
24350937,0.433320969343,0.0170470122248,4676,7
24376826,0.408528506756,0.0160716678947,4676,8
24323950,0.394541919231,0.0155214294791,4676,9
25226966,0.206356823444,0.0081181563437,4676,10
23449485,0.0929161831737,0.00365535798483,4676,11
24353182,0.0901798307896,0.00354770896956,4676,12
24375418,0.0879099816084,0.00345841213129,4676,13
23402147,0.0672306194901,0.00264487811364,4676,14
11259864,0.0125658782199,0.00049434643006,4676,15
