HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23441032,17.7216587067,0.792034327984,4026,1
23476412,1.31247484684,0.0586584545672,4026,2
23441027,1.12611222267,0.0503293462098,4026,3
10978851,0.644039988518,0.0287840869278,4026,4
23455503,0.602127850056,0.0269109066576,4026,5
10656119,0.371523618698,0.0166045092046,4026,6
11299182,0.216748535633,0.0096871452406,4026,7
10999889,0.128931984305,0.00576235866174,4026,8
23535203,0.116437785327,0.00520395534113,4026,9
23463412,0.0643577426672,0.00287634134293,4026,10
24399780,0.0279342401773,0.00124846526887,4026,11
24378041,0.0269249584526,0.00120335747488,4026,12
23513899,0.0155920051038,0.000696853676345,4026,13
