HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23316494,4.84448385239,0.181835964322,5019,1
23316504,3.42119407654,0.128413289785,5019,2
23316525,3.32322239876,0.124735958874,5019,3
33218771,3.04322743416,0.114226453006,5019,4
23324460,2.26560854912,0.0850388035178,5019,5
33250564,1.431656003,0.0537366941571,5019,6
33219610,1.09235787392,0.0410012602806,5019,7
23316526,0.93082690239,0.0349382534623,5019,8
23361410,0.866846680641,0.032536778599,5019,9
23401141,0.828792214394,0.0311084184796,5019,10
23316513,0.808078527451,0.0303309373558,5019,11
33515867,0.699622988701,0.0262600984424,5019,12
33256534,0.607819318771,0.0228142794222,5019,13
33239986,0.599099397659,0.0224869810045,5019,14
33522354,0.56623095274,0.0212532766163,5019,15
23316523,0.465593874454,0.0174758993089,5019,16
23326764,0.400134444237,0.015018902719,5019,17
33247937,0.355502456427,0.0133436573669,5019,18
23339954,0.0917565375566,0.00344404880889,5019,19
