HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15681182,18.8665332794,0.673995614052,997,1
15681180,3.88622760773,0.138833150268,997,2
15681175,0.862037658691,0.0307957790792,997,3
9784701,0.840341687202,0.0300207044929,997,4
15709431,0.756089627743,0.0270108506083,997,5
15694567,0.700583994389,0.0250279437751,997,6
15732996,0.5925385952,0.0211680866778,997,7
15727160,0.42414110899,0.0151521870866,997,8
9787409,0.324414163828,0.0115895019844,997,9
15703283,0.306507021189,0.0109497802332,997,10
9763375,0.298155486584,0.0106514263898,997,11
15638840,0.0516489036381,0.0018451261567,997,12
15648116,0.0427434332669,0.00152698357124,997,13
15715567,0.0401112735271,0.00143295130692,997,14
