HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15619436,24.0040740967,0.771711528301,949,1
16467527,0.919384121895,0.0295574534684,949,2
15619428,0.89414447546,0.0287460200489,949,3
10523828,0.877287745476,0.0282040890306,949,4
15574126,0.857622981071,0.0275718830526,949,5
10538794,0.708410382271,0.0227748192847,949,6
10517045,0.655475199223,0.0210729949176,949,7
10583842,0.536370873451,0.0172438882291,949,8
15576174,0.463777184486,0.014910059981,949,9
10528965,0.321572780609,0.010338303633,949,10
15619431,0.216804653406,0.00697009358555,949,11
10559608,0.16936956346,0.00544509384781,949,12
10576603,0.144093871117,0.00463250093162,949,13
3172678,0.130573838949,0.00419784290716,949,14
5584532,0.119561932981,0.00384381902404,949,15
10532528,0.0630344450474,0.00202650623396,949,16
10580281,0.0234272871166,0.000753168249503,949,17
