HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23560446,15.5714273453,0.646811723709,5542,1
23560449,2.80138611794,0.116365015507,5542,2
23560444,1.78759300709,0.0742537006736,5542,3
23585969,0.966819167137,0.0401600934565,5542,4
23608802,0.673748016357,0.0279863942415,5542,5
23604584,0.651683688164,0.0270698778331,5542,6
23582703,0.525060594082,0.0218101609498,5542,7
11034083,0.290990054607,0.0120872529224,5542,8
23639337,0.254284799099,0.0105625763535,5542,9
24508936,0.145957931876,0.00606285454705,5542,10
23517822,0.107339695096,0.0044587161392,5542,11
23575933,0.0863077268004,0.00358508224599,5542,12
10715766,0.0855125933886,0.0035520538222,5542,13
23587028,0.0500370115042,0.00207845587283,5542,14
22564475,0.0457539223135,0.00190054334234,5542,15
23521038,0.0168307479471,0.000699121854268,5542,16
22590232,0.0133971367031,0.000556495215278,5542,17
