HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23563445,6.71012401581,0.270549416542,1846,1
23576323,3.4464828968,0.138960763812,1846,2
23563441,2.46328401566,0.0993185937405,1846,3
23601699,1.62550628185,0.065539740026,1846,4
23599889,1.56500327587,0.0631002858281,1846,5
23591919,1.09894430637,0.0443089790642,1846,6
23601696,0.929219245911,0.03746573627,1846,7
23574440,0.808576345444,0.0326014645398,1846,8
22633844,0.737507283688,0.029735988006,1846,9
29133042,0.728555679321,0.0293750632554,1846,10
23582983,0.673355221748,0.0271494034678,1846,11
29141277,0.578370392323,0.0233196541667,1846,12
29133043,0.555707573891,0.0224059000611,1846,13
29137030,0.525692045689,0.021195685491,1846,14
29078766,0.432229280472,0.0174273066223,1846,15
29120670,0.420752614737,0.0169645715505,1846,16
29126145,0.320515781641,0.0129230637103,1846,17
22671184,0.312964886427,0.0126186143607,1846,18
29152602,0.271033853292,0.0109279733151,1846,19
22612636,0.156827360392,0.00632321415469,1846,20
29145293,0.145154073834,0.00585255213082,1846,21
22619136,0.142970040441,0.00576449278742,1846,22
29128664,0.060573220253,0.00244228728116,1846,23
29147668,0.0431466773152,0.00173965620343,1846,24
29144016,0.0248746667057,0.00100293627474,1846,25
22612635,0.0244702845812,0.000986631726846,1846,26
