HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25221328,4.31002569199,0.125410795212,2353,1
25210261,3.4335269928,0.0999069064856,2353,2
25250994,2.86127924919,0.0832559540868,2353,3
25207929,2.40892291069,0.0700935348868,2353,4
25210260,2.36945390701,0.0689450874925,2353,5
25221536,2.34380435944,0.0681987479329,2353,6
25201542,1.87389671803,0.054525628686,2353,7
25207075,1.64967143536,0.0480012446642,2353,8
25230759,1.38345623016,0.0402550585568,2353,9
25227013,1.36208355427,0.0396331697702,2353,10
25216457,1.16808986664,0.0339884459972,2353,11
25219459,1.15065610409,0.0334811657667,2353,12
25207927,0.965219438076,0.028085431084,2353,13
25213084,0.769860088825,0.0224009715021,2353,14
24312281,0.690624296665,0.0200954116881,2353,15
25224911,0.663092374802,0.0192943029106,2353,16
7907316,0.602363109589,0.0175272356719,2353,17
26047998,0.561756849289,0.0163456965238,2353,18
26054669,0.55406743288,0.0161219537258,2353,19
25201541,0.519668698311,0.0151210380718,2353,20
25226596,0.469785004854,0.0136695494875,2353,21
26050248,0.366108238697,0.0106528187171,2353,22
25221544,0.35982015729,0.0104698520154,2353,23
25242611,0.348988741636,0.0101546850055,2353,24
0,0.260783582926,0.0075881392695,2353,25
25214860,0.236765280366,0.00688926782459,2353,26
26054085,0.173783898354,0.00505666946992,2353,27
25233575,0.134008198977,0.00389929790981,2353,28
25290889,0.106618762016,0.00310233491473,2353,29
26033517,0.0966159775853,0.00281127938069,2353,30
25218260,0.0777130573988,0.00226125237532,2353,31
24330383,0.0349357835948,0.0010165424319,2353,32
25223422,0.0256612151861,0.00074667611625,2353,33
26079522,0.019948804751,0.000580459483899,2353,34
26051930,0.0142097584903,0.000413467845647,2353,35
